0.0153995 0.0836082
0.0154399 0.083752
0.0154803 0.0838959
0.0155208 0.08404
0.0155614 0.0841841
0.015602 0.0843284
0.0156428 0.0844728
0.0156835 0.0846173
0.0157244 0.0847619
0.0157653 0.0849066
0.0158063 0.0850515
0.0158474 0.0851964
0.0158885 0.0853415
0.0159297 0.0854867
0.015971 0.085632
0.0160123 0.0857774
0.0160537 0.0859229
0.0160952 0.0860685
0.0161368 0.0862143
0.0161784 0.0863602
0.0162201 0.0865061
0.0162619 0.0866522
0.0163037 0.0867984
0.0163456 0.0869447
0.0163876 0.0870912
0.0164296 0.0872377
0.0164718 0.0873844
0.016514 0.0875311
0.0165562 0.087678
0.0165985 0.087825
0.0166409 0.0879721
0.0166834 0.0881193
0.016726 0.0882667
0.0167686 0.0884141
0.0168113 0.0885617
0.016854 0.0887093
0.0168969 0.0888571
0.0169398 0.089005
0.0169827 0.089153
0.0170258 0.0893011
0.0170689 0.0894494
0.0171121 0.0895977
0.0171553 0.0897462
0.0171987 0.0898947
0.0172421 0.0900434
0.0172855 0.0901922
0.0173291 0.0903411
0.0173727 0.0904901
0.0174164 0.0906393
0.0174601 0.0907885
0.017504 0.0909379
0.0175479 0.0910873
0.0175919 0.0912369
0.0176359 0.0913866
0.01768 0.0915364
0.0177242 0.0916863
0.0177685 0.0918364
0.0178128 0.0919865
0.0178572 0.0921368
0.0179017 0.0922871
0.0179463 0.0924376
0.0179909 0.0925882
0.0180356 0.0927389
0.0180804 0.0928897
0.0181252 0.0930406
0.0181701 0.0931917
0.0182151 0.0933428
0.0182602 0.0934941
0.0183053 0.0936454
0.0183506 0.0937969
0.0183958 0.0939485
0.0184412 0.0941002
0.0184866 0.094252
0.0185321 0.094404
0.0185777 0.094556
0.0186234 0.0947081
0.0186691 0.0948604
0.0187149 0.0950128
0.0187607 0.0951653
0.0188067 0.0953179
0.0188527 0.0954706
0.0188988 0.0956234
0.018945 0.0957763
0.0189912 0.0959293
0.0190375 0.0960825
0.0190839 0.0962358
0.0191304 0.0963891
0.0191769 0.0965426
0.0192235 0.0966962
0.0192702 0.0968499
0.019317 0.0970037
0.0193638 0.0971577
0.0194107 0.0973117
0.0194577 0.0974658
0.0195047 0.0976201
0.0195519 0.0977745
0.0195991 0.0979289
0.0196463 0.0980835
0.0196937 0.0982382
0.0197411 0.098393
0.0197886 0.098548
0.0198362 0.098703
0.0198839 0.0988581
0.0199316 0.0990134
0.0199794 0.0991688
0.0200273 0.0993242
0.0200752 0.0994798
0.0201232 0.0996355
0.0201713 0.0997913
0.0202195 0.0999472
0.0202678 0.100103
0.0203161 0.100259
0.0203645 0.100416
0.020413 0.100572
0.0204615 0.100728
0.0205102 0.100885
0.0205589 0.101042
0.0206076 0.101198
0.0206565 0.101355
0.0207054 0.101512
0.0207544 0.10167
0.0208035 0.101827
0.0208527 0.101984
0.0209019 0.102142
0.0209512 0.102299
0.0210006 0.102457
0.0210501 0.102615
0.0210996 0.102772
0.0211492 0.10293
0.0211989 0.103089
0.0212487 0.103247
0.0212985 0.103405
0.0213485 0.103564
0.0213985 0.103722
0.0214485 0.103881
0.0214987 0.10404
0.0215489 0.104198
0.0215992 0.104357
0.0216496 0.104516
0.0217001 0.104676
0.0217506 0.104835
0.0218012 0.104994
0.0218519 0.105154
0.0219027 0.105314
0.0219535 0.105473
0.0220044 0.105633
0.0220554 0.105793
0.0221065 0.105953
0.0221576 0.106113
0.0222089 0.106274
0.0222602 0.106434
0.0223116 0.106595
0.022363 0.106755
0.0224146 0.106916
0.0224662 0.107077
0.0225179 0.107238
0.0225696 0.107399
0.0226215 0.10756
0.0226734 0.107721
0.0227254 0.107882
0.0227775 0.108044
0.0228296 0.108206
0.0228819 0.108367
0.0229342 0.108529
0.0229866 0.108691
0.0230391 0.108853
0.0230916 0.109015
0.0231442 0.109177
0.023197 0.10934
0.0232497 0.109502
0.0233026 0.109665
0.0233555 0.109827
0.0234086 0.10999
0.0234617 0.110153
0.0235148 0.110316
0.0235681 0.110479
0.0236214 0.110642
0.0236748 0.110806
0.0237283 0.110969
0.0237819 0.111133
0.0238356 0.111296
0.0238893 0.11146
0.0239431 0.111624
0.023997 0.111788
0.0240509 0.111952
0.024105 0.112116
0.0241591 0.11228
0.0242133 0.112445
0.0242676 0.112609
0.024322 0.112774
0.0243764 0.112938
0.0244309 0.113103
0.0244855 0.113268
0.0245402 0.113433
0.024595 0.113598
0.0246498 0.113764
0.0247047 0.113929
0.0247597 0.114094
0.0248148 0.11426
0.02487 0.114426
0.0249252 0.114591
0.0249805 0.114757
0.0250359 0.114923
0.0250914 0.115089
0.025147 0.115256
0.0252026 0.115422
0.0252583 0.115588
0.0253141 0.115755
0.02537 0.115922
0.025426 0.116088
0.025482 0.116255
0.0255381 0.116422
0.0255943 0.116589
0.0256506 0.116756
0.025707 0.116924
0.0257634 0.117091
0.0258199 0.117258
0.0258766 0.117426
0.0259332 0.117594
0.02599 0.117761
0.0260469 0.117929
0.0261038 0.118097
0.0261608 0.118265
0.0262179 0.118434
0.0262751 0.118602
0.0263323 0.11877
0.0263897 0.118939
0.0264471 0.119108
0.0265046 0.119276
0.0265622 0.119445
0.0266198 0.119614
0.0266776 0.119783
0.0267354 0.119952
0.0267933 0.120122
0.0268513 0.120291
0.0269093 0.120461
0.0269675 0.12063
0.0270257 0.1208
0.027084 0.12097
0.0271424 0.12114
0.0272009 0.12131
0.0272595 0.12148
0.0273181 0.12165
0.0273768 0.12182
0.0274357 0.121991
0.0274945 0.122161
0.0275535 0.122332
0.0276126 0.122503
0.0276717 0.122673
0.0277309 0.122844
0.0277902 0.123016
0.0278496 0.123187
0.0279091 0.123358
0.0279686 0.123529
0.0280283 0.123701
0.028088 0.123872
0.0281478 0.124044
0.0282077 0.124216
0.0282676 0.124388
0.0283277 0.12456
0.0283878 0.124732
0.028448 0.124904
0.0285083 0.125076
0.0285687 0.125249
0.0286291 0.125421
0.0286897 0.125594
0.0287503 0.125767
0.028811 0.12594
0.0288718 0.126113
0.0289327 0.126286
0.0289937 0.126459
0.0290547 0.126632
0.0291158 0.126805
0.0291771 0.126979
0.0292384 0.127152
0.0292997 0.127326
0.0293612 0.1275
0.0294227 0.127674
0.0294844 0.127848
0.0295461 0.128022
0.0296079 0.128196
0.0296698 0.12837
0.0297317 0.128545
0.0297938 0.128719
0.0298559 0.128894
0.0299182 0.129068
0.0299805 0.129243
0.0300428 0.129418
0.0301053 0.129593
0.0301679 0.129768
0.0302305 0.129943
0.0302932 0.130119
0.0303561 0.130294
0.030419 0.13047
0.0304819 0.130645
0.030545 0.130821
0.0306082 0.130997
0.0306714 0.131173
0.0307347 0.131349
0.0307981 0.131525
0.0308616 0.131701
0.0309252 0.131878
0.0309888 0.132054
0.0310526 0.132231
0.0311164 0.132407
0.0311803 0.132584
0.0312443 0.132761
0.0313084 0.132938
0.0313726 0.133115
0.0314369 0.133292
0.0315012 0.133469
0.0315656 0.133647
0.0316301 0.133824
0.0316947 0.134002
0.0317594 0.13418
0.0318242 0.134357
0.0318891 0.134535
0.031954 0.134713
0.032019 0.134891
0.0320841 0.135069
0.0321493 0.135248
0.0322146 0.135426
0.03228 0.135605
0.0323455 0.135783
0.032411 0.135962
0.0324766 0.136141
0.0325424 0.13632
0.0326082 0.136499
0.0326741 0.136678
0.03274 0.136857
0.0328061 0.137036
0.0328722 0.137216
0.0329385 0.137395
0.0330048 0.137575
0.0330712 0.137755
0.0331377 0.137934
0.0332043 0.138114
0.033271 0.138294
0.0333377 0.138474
0.0334046 0.138655
0.0334715 0.138835
0.0335385 0.139015
0.0336056 0.139196
0.0336728 0.139377
0.0337401 0.139557
0.0338075 0.139738
0.0338749 0.139919
0.0339424 0.1401
0.0340101 0.140281
0.0340778 0.140462
0.0341456 0.140644
0.0342135 0.140825
0.0342815 0.141007
0.0343495 0.141188
0.0344177 0.14137
0.0344859 0.141552
0.0345543 0.141734
0.0346227 0.141916
0.0346912 0.142098
0.0347598 0.14228
0.0348284 0.142463
0.0348972 0.142645
0.0349661 0.142828
0.035035 0.14301
0.035104 0.143193
0.0351732 0.143376
0.0352424 0.143559
0.0353117 0.143742
0.0353811 0.143925
0.0354505 0.144108
0.0355201 0.144291
0.0355897 0.144475
0.0356595 0.144658
0.0357293 0.144842
0.0357992 0.145026
0.0358692 0.14521
0.0359393 0.145394
0.0360095 0.145578
0.0360798 0.145762
0.0361501 0.145946
0.0362206 0.14613
0.0362911 0.146315
0.0363618 0.146499
0.0364325 0.146684
0.0365033 0.146869
0.0365742 0.147053
0.0366452 0.147238
0.0367162 0.147423
0.0367874 0.147609
0.0368586 0.147794
0.03693 0.147979
0.0370014 0.148165
0.0370729 0.14835
0.0371445 0.148536
0.0372162 0.148721
0.037288 0.148907
0.0373599 0.149093
0.0374319 0.149279
0.0375039 0.149465
0.0375761 0.149651
0.0376483 0.149838
0.0377206 0.150024
0.0377931 0.150211
0.0378656 0.150397
0.0379382 0.150584
0.0380109 0.150771
0.0380836 0.150958
0.0381565 0.151145
0.0382295 0.151332
0.0383025 0.151519
0.0383756 0.151706
0.0384489 0.151894
0.0385222 0.152081
0.0385956 0.152269
0.0386691 0.152456
0.0387427 0.152644
0.0388164 0.152832
0.0388901 0.15302
0.038964 0.153208
0.039038 0.153396
0.039112 0.153585
0.0391861 0.153773
0.0392604 0.153961
0.0393347 0.15415
0.0394091 0.154339
0.0394836 0.154527
0.0395582 0.154716
0.0396329 0.154905
0.0397076 0.155094
0.0397825 0.155283
0.0398574 0.155473
0.0399325 0.155662
0.0400076 0.155851
0.0400829 0.156041
0.0401582 0.156231
0.0402336 0.15642
0.0403091 0.15661
0.0403847 0.1568
0.0404604 0.15699
0.0405362 0.15718
0.040612 0.15737
0.040688 0.157561
0.040764 0.157751
0.0408402 0.157942
0.0409164 0.158132
0.0409928 0.158323
0.0410692 0.158514
0.0411457 0.158705
0.0412223 0.158896
0.041299 0.159087
0.0413758 0.159278
0.0414527 0.159469
0.0415296 0.15966
0.0416067 0.159852
0.0416839 0.160043
0.0417611 0.160235
0.0418385 0.160427
0.0419159 0.160619
0.0419934 0.160811
0.042071 0.161003
0.0421488 0.161195
0.0422266 0.161387
0.0423045 0.161579
0.0423825 0.161772
0.0424605 0.161964
0.0425387 0.162157
0.042617 0.16235
0.0426954 0.162543
0.0427738 0.162735
0.0428524 0.162928
0.042931 0.163122
0.0430097 0.163315
0.0430886 0.163508
0.0431675 0.163701
0.0432465 0.163895
0.0433256 0.164088
0.0434048 0.164282
0.0434841 0.164476
0.0435635 0.16467
0.043643 0.164864
0.0437226 0.165058
0.0438022 0.165252
0.043882 0.165446
0.0439619 0.16564
0.0440418 0.165835
0.0441219 0.166029
0.044202 0.166224
0.0442822 0.166419
0.0443626 0.166614
0.044443 0.166808
0.0445235 0.167003
0.0446041 0.167198
0.0446848 0.167394
0.0447656 0.167589
0.0448465 0.167784
0.0449275 0.16798
0.0450086 0.168175
0.0450898 0.168371
0.045171 0.168567
0.0452524 0.168763
0.0453338 0.168959
0.0454154 0.169155
0.045497 0.169351
0.0455788 0.169547
0.0456606 0.169743
0.0457426 0.16994
0.0458246 0.170136
0.0459067 0.170333
0.0459889 0.170529
0.0460712 0.170726
0.0461536 0.170923
0.0462361 0.17112
0.0463187 0.171317
0.0464014 0.171514
0.0464842 0.171711
0.0465671 0.171909
0.0466501 0.172106
0.0467331 0.172304
0.0468163 0.172501
0.0468996 0.172699
0.0469829 0.172897
0.0470664 0.173095
0.0471499 0.173293
0.0472336 0.173491
0.0473173 0.173689
0.0474012 0.173887
0.0474851 0.174086
0.0475691 0.174284
0.0476532 0.174483
0.0477375 0.174681
0.0478218 0.17488
0.0479062 0.175079
0.0479907 0.175278
0.0480753 0.175477
0.04816 0.175676
0.0482448 0.175875
0.0483297 0.176074
0.0484147 0.176274
0.0484997 0.176473
0.0485849 0.176673
0.0486702 0.176873
0.0487556 0.177072
0.048841 0.177272
0.0489266 0.177472
0.0490123 0.177672
0.049098 0.177872
0.0491839 0.178072
0.0492698 0.178273
0.0493559 0.178473
0.049442 0.178674
0.0495283 0.178874
0.0496146 0.179075
0.049701 0.179276
0.0497876 0.179477
0.0498742 0.179677
0.0499609 0.179879
0.0500477 0.18008
0.0501347 0.180281
0.0502217 0.180482
0.0503088 0.180684
0.050396 0.180885
0.0504833 0.181087
0.0505707 0.181288
0.0506582 0.18149
0.0507458 0.181692
0.0508335 0.181894
0.0509213 0.182096
0.0510092 0.182298
0.0510972 0.1825
0.0511853 0.182703
0.0512735 0.182905
0.0513617 0.183108
0.0514501 0.18331
0.0515386 0.183513
0.0516272 0.183716
0.0517159 0.183918
0.0518046 0.184121
0.0518935 0.184324
0.0519825 0.184528
0.0520715 0.184731
0.0521607 0.184934
0.05225 0.185137
0.0523393 0.185341
0.0524288 0.185545
0.0525183 0.185748
0.052608 0.185952
0.0526977 0.186156
0.0527876 0.18636
0.0528775 0.186564
0.0529676 0.186768
0.0530577 0.186972
0.053148 0.187176
0.0532383 0.187381
0.0533288 0.187585
0.0534193 0.18779
0.0535099 0.187995
0.0536007 0.188199
0.0536915 0.188404
0.0537825 0.188609
0.0538735 0.188814
0.0539646 0.189019
0.0540559 0.189224
0.0541472 0.18943
0.0542386 0.189635
0.0543301 0.189841
0.0544218 0.190046
0.0545135 0.190252
0.0546053 0.190457
0.0546973 0.190663
0.0547893 0.190869
0.0548814 0.191075
0.0549736 0.191281
0.055066 0.191487
0.0551584 0.191694
0.0552509 0.1919
0.0553435 0.192106
0.0554363 0.192313
0.0555291 0.19252
0.055622 0.192726
0.055715 0.192933
0.0558081 0.19314
0.0559014 0.193347
0.0559947 0.193554
0.0560881 0.193761
0.0561816 0.193968
0.0562752 0.194176
0.056369 0.194383
0.0564628 0.194591
0.0565567 0.194798
0.0566507 0.195006
0.0567448 0.195214
0.0568391 0.195422
0.0569334 0.19563
0.0570278 0.195838
0.0571223 0.196046
0.057217 0.196254
0.0573117 0.196462
0.0574065 0.196671
0.0575014 0.196879
0.0575965 0.197088
0.0576916 0.197296
0.0577868 0.197505
0.0578821 0.197714
0.0579776 0.197923
0.0580731 0.198132
0.0581687 0.198341
0.0582645 0.19855
0.0583603 0.198759
0.0584562 0.198969
0.0585523 0.199178
0.0586484 0.199387
0.0587446 0.199597
0.058841 0.199807
0.0589374 0.200017
0.0590339 0.200226
0.0591306 0.200436
0.0592273 0.200646
0.0593242 0.200857
0.0594211 0.201067
0.0595181 0.201277
0.0596153 0.201487
0.0597125 0.201698
0.0598099 0.201908
0.0599073 0.202119
0.0600049 0.20233
0.0601026 0.202541
0.0602003 0.202752
0.0602982 0.202962
0.0603961 0.203174
0.0604942 0.203385
0.0605924 0.203596
0.0606906 0.203807
0.060789 0.204019
0.0608875 0.20423
0.060986 0.204442
0.0610847 0.204653
0.0611835 0.204865
0.0612824 0.205077
0.0613813 0.205289
0.0614804 0.205501
0.0615796 0.205713
0.0616789 0.205925
0.0617783 0.206138
0.0618778 0.20635
0.0619774 0.206562
0.0620771 0.206775
0.0621769 0.206988
0.0622768 0.2072
0.0623768 0.207413
0.0624769 0.207626
0.0625771 0.207839
0.0626774 0.208052
0.0627778 0.208265
0.0628783 0.208478
0.062979 0.208692
0.0630797 0.208905
0.0631805 0.209118
0.0632815 0.209332
0.0633825 0.209546
0.0634836 0.209759
0.0635849 0.209973
0.0636862 0.210187
0.0637877 0.210401
0.0638892 0.210615
0.0639909 0.210829
0.0640926 0.211043
0.0641945 0.211258
0.0642964 0.211472
0.0643985 0.211686
0.0645007 0.211901
0.0646029 0.212116
0.0647053 0.21233
0.0648078 0.212545
0.0649104 0.21276
0.0650131 0.212975
0.0651159 0.21319
0.0652188 0.213405
0.0653218 0.213621
0.0654249 0.213836
0.0655281 0.214051
0.0656314 0.214267
0.0657348 0.214482
0.0658383 0.214698
0.0659419 0.214914
0.0660457 0.21513
0.0661495 0.215345
0.0662534 0.215561
0.0663575 0.215777
0.0664616 0.215994
0.0665659 0.21621
0.0666702 0.216426
0.0667747 0.216643
0.0668792 0.216859
0.0669839 0.217076
0.0670887 0.217292
0.0671935 0.217509
0.0672985 0.217726
0.0674036 0.217943
0.0675088 0.21816
0.0676141 0.218377
0.0677195 0.218594
0.067825 0.218811
0.0679306 0.219028
0.0680363 0.219246
0.0681421 0.219463
0.068248 0.219681
0.0683541 0.219898
0.0684602 0.220116
0.0685664 0.220334
0.0686728 0.220552
0.0687792 0.22077
0.0688858 0.220988
0.0689924 0.221206
0.0690992 0.221424
0.0692061 0.221642
0.069313 0.221861
0.0694201 0.222079
0.0695273 0.222298
0.0696346 0.222516
0.069742 0.222735
0.0698495 0.222954
0.0699571 0.223173
0.0700648 0.223392
0.0701726 0.223611
0.0702806 0.22383
0.0703886 0.224049
0.0704967 0.224268
0.070605 0.224488
0.0707133 0.224707
0.0708218 0.224927
0.0709303 0.225146
0.071039 0.225366
0.0711477 0.225586
0.0712566 0.225805
0.0713656 0.226025
0.0714747 0.226245
0.0715839 0.226465
0.0716932 0.226686
0.0718026 0.226906
0.0719121 0.227126
0.0720217 0.227347
0.0721315 0.227567
0.0722413 0.227788
0.0723512 0.228008
0.0724613 0.228229
0.0725714 0.22845
0.0726817 0.228671
0.072792 0.228892
0.0729025 0.229113
0.0730131 0.229334
0.0731238 0.229555
0.0732346 0.229776
0.0733455 0.229998
0.0734565 0.230219
0.0735676 0.230441
0.0736788 0.230662
0.0737901 0.230884
0.0739016 0.231106
0.0740131 0.231327
0.0741247 0.231549
0.0742365 0.231771
0.0743484 0.231993
0.0744603 0.232216
0.0745724 0.232438
0.0746846 0.23266
0.0747969 0.232883
0.0749093 0.233105
0.0750218 0.233328
0.0751344 0.23355
0.0752471 0.233773
0.0753599 0.233996
0.0754729 0.234219
0.0755859 0.234442
0.0756991 0.234665
0.0758123 0.234888
0.0759257 0.235111
0.0760391 0.235334
0.0761527 0.235557
0.0762664 0.235781
0.0763802 0.236004
0.0764941 0.236228
0.0766081 0.236452
0.0767222 0.236675
0.0768365 0.236899
0.0769508 0.237123
0.0770652 0.237347
0.0771798 0.237571
0.0772945 0.237795
0.0774092 0.238019
0.0775241 0.238244
0.0776391 0.238468
0.0777542 0.238692
0.0778694 0.238917
0.0779847 0.239142
0.0781001 0.239366
0.0782156 0.239591
0.0783313 0.239816
0.078447 0.240041
0.0785628 0.240266
0.0786788 0.240491
0.0787949 0.240716
0.078911 0.240941
0.0790273 0.241166
0.0791437 0.241392
0.0792602 0.241617
0.0793768 0.241843
0.0794936 0.242068
0.0796104 0.242294
0.0797273 0.24252
0.0798444 0.242746
0.0799615 0.242971
0.0800788 0.243197
0.0801962 0.243423
0.0803136 0.24365
0.0804312 0.243876
0.0805489 0.244102
0.0806667 0.244328
0.0807847 0.244555
0.0809027 0.244781
0.0810208 0.245008
0.0811391 0.245235
0.0812574 0.245461
0.0813759 0.245688
0.0814945 0.245915
0.0816132 0.246142
0.081732 0.246369
0.0818509 0.246596
0.0819699 0.246823
0.082089 0.247051
0.0822082 0.247278
0.0823276 0.247506
0.082447 0.247733
0.0825666 0.247961
0.0826863 0.248188
0.082806 0.248416
0.0829259 0.248644
0.0830459 0.248872
0.083166 0.2491
0.0832863 0.249328
0.0834066 0.249556
0.083527 0.249784
0.0836476 0.250012
0.0837683 0.250241
0.083889 0.250469
0.0840099 0.250697
0.0841309 0.250926
0.084252 0.251155
0.0843732 0.251383
0.0844945 0.251612
0.084616 0.251841
0.0847375 0.25207
0.0848592 0.252299
0.0849809 0.252528
0.0851028 0.252757
0.0852248 0.252986
0.0853469 0.253216
0.0854691 0.253445
0.0855914 0.253675
0.0857138 0.253904
0.0858364 0.254134
0.085959 0.254363
0.0860818 0.254593
0.0862047 0.254823
0.0863276 0.255053
0.0864507 0.255283
0.0865739 0.255513
0.0866973 0.255743
0.0868207 0.255973
0.0869442 0.256204
0.0870679 0.256434
0.0871916 0.256664
0.0873155 0.256895
0.0874395 0.257125
0.0875636 0.257356
0.0876878 0.257587
0.0878121 0.257817
0.0879365 0.258048
0.0880611 0.258279
0.0881857 0.25851
0.0883105 0.258741
0.0884354 0.258972
0.0885603 0.259204
0.0886854 0.259435
0.0888106 0.259666
0.088936 0.259898
0.0890614 0.260129
0.0891869 0.260361
0.0893126 0.260593
0.0894384 0.260824
0.0895642 0.261056
0.0896902 0.261288
0.0898163 0.26152
0.0899425 0.261752
0.0900689 0.261984
0.0901953 0.262216
0.0903219 0.262448
0.0904485 0.262681
0.0905753 0.262913
0.0907022 0.263146
0.0908292 0.263378
0.0909563 0.263611
0.0910835 0.263843
0.0912108 0.264076
0.0913383 0.264309
0.0914658 0.264542
0.0915935 0.264775
0.0917213 0.265008
0.0918492 0.265241
0.0919772 0.265474
0.0921053 0.265707
0.0922336 0.265941
0.0923619 0.266174
0.0924904 0.266408
0.0926189 0.266641
0.0927476 0.266875
0.0928764 0.267108
0.0930053 0.267342
0.0931344 0.267576
0.0932635 0.26781
0.0933927 0.268044
0.0935221 0.268278
0.0936516 0.268512
0.0937812 0.268746
0.0939109 0.26898
0.0940407 0.269215
0.0941706 0.269449
0.0943006 0.269684
0.0944308 0.269918
0.0945611 0.270153
0.0946914 0.270387
0.0948219 0.270622
0.0949525 0.270857
0.0950833 0.271092
0.0952141 0.271327
0.095345 0.271562
0.0954761 0.271797
0.0956073 0.272032
0.0957385 0.272267
0.0958699 0.272502
0.0960015 0.272738
0.0961331 0.272973
0.0962648 0.273209
0.0963967 0.273444
0.0965286 0.27368
0.0966607 0.273916
0.0967929 0.274152
0.0969252 0.274387
0.0970576 0.274623
0.0971902 0.274859
0.0973228 0.275095
0.0974556 0.275331
0.0975885 0.275568
0.0977215 0.275804
0.0978546 0.27604
0.0979878 0.276277
0.0981211 0.276513
0.0982546 0.27675
0.0983881 0.276986
0.0985218 0.277223
0.0986556 0.27746
0.0987895 0.277697
0.0989235 0.277934
0.0990577 0.27817
0.0991919 0.278408
0.0993263 0.278645
0.0994607 0.278882
0.0995953 0.279119
0.09973 0.279356
0.0998649 0.279594
0.0999998 0.279831
0.100135 0.280069
0.10027 0.280306
0.100405 0.280544
0.100541 0.280782
0.100676 0.281019
0.100812 0.281257
0.100948 0.281495
0.101083 0.281733
0.101219 0.281971
0.101355 0.282209
0.101492 0.282447
0.101628 0.282686
0.101764 0.282924
0.101901 0.283162
0.102038 0.283401
0.102174 0.283639
0.102311 0.283878
0.102448 0.284117
0.102585 0.284355
0.102723 0.284594
0.10286 0.284833
0.102997 0.285072
0.103135 0.285311
0.103273 0.28555
0.10341 0.285789
0.103548 0.286028
0.103686 0.286268
0.103825 0.286507
0.103963 0.286746
0.104101 0.286986
0.10424 0.287225
0.104378 0.287465
0.104517 0.287705
0.104656 0.287944
0.104795 0.288184
0.104934 0.288424
0.105073 0.288664
0.105212 0.288904
0.105352 0.289144
0.105491 0.289384
0.105631 0.289624
0.105771 0.289865
0.105911 0.290105
0.106051 0.290345
0.106191 0.290586
0.106331 0.290826
0.106471 0.291067
0.106612 0.291307
0.106753 0.291548
0.106893 0.291789
0.107034 0.29203
0.107175 0.292271
0.107316 0.292512
0.107457 0.292753
0.107598 0.292994
0.10774 0.293235
0.107881 0.293476
0.108023 0.293718
0.108165 0.293959
0.108307 0.2942
0.108449 0.294442
0.108591 0.294683
0.108733 0.294925
0.108875 0.295167
0.109018 0.295409
0.10916 0.29565
0.109303 0.295892
0.109446 0.296134
0.109589 0.296376
0.109732 0.296618
0.109875 0.29686
0.110018 0.297103
0.110161 0.297345
0.110305 0.297587
0.110449 0.29783
0.110592 0.298072
0.110736 0.298315
0.11088 0.298557
0.111024 0.2988
0.111168 0.299043
0.111313 0.299285
0.111457 0.299528
0.111602 0.299771
0.111746 0.300014
0.111891 0.300257
0.112036 0.3005
0.112181 0.300743
0.112326 0.300987
0.112472 0.30123
0.112617 0.301473
0.112762 0.301717
0.112908 0.30196
0.113054 0.302204
0.1132 0.302447
0.113346 0.302691
0.113492 0.302935
0.113638 0.303179
0.113784 0.303422
0.113931 0.303666
0.114077 0.30391
0.114224 0.304154
0.114371 0.304398
0.114517 0.304643
0.114664 0.304887
0.114812 0.305131
0.114959 0.305376
0.115106 0.30562
0.115254 0.305864
0.115401 0.306109
0.115549 0.306354
0.115697 0.306598
0.115845 0.306843
0.115993 0.307088
0.116141 0.307333
0.116289 0.307578
0.116438 0.307823
0.116586 0.308068
0.116735 0.308313
0.116884 0.308558
0.117033 0.308803
0.117182 0.309048
0.117331 0.309294
0.11748 0.309539
0.11763 0.309785
0.117779 0.31003
0.117929 0.310276
0.118078 0.310521
0.118228 0.310767
0.118378 0.311013
0.118528 0.311259
0.118679 0.311505
0.118829 0.311751
0.118979 0.311997
0.11913 0.312243
0.119281 0.312489
0.119431 0.312735
0.119582 0.312981
0.119733 0.313228
0.119885 0.313474
0.120036 0.31372
0.120187 0.313967
0.120339 0.314214
0.12049 0.31446
0.120642 0.314707
0.120794 0.314954
0.120946 0.3152
0.121098 0.315447
0.12125 0.315694
0.121403 0.315941
0.121555 0.316188
0.121708 0.316435
0.12186 0.316682
0.122013 0.31693
0.122166 0.317177
0.122319 0.317424
0.122473 0.317672
0.122626 0.317919
0.122779 0.318167
0.122933 0.318414
0.123086 0.318662
0.12324 0.31891
0.123394 0.319157
0.123548 0.319405
0.123702 0.319653
0.123857 0.319901
0.124011 0.320149
0.124165 0.320397
0.12432 0.320645
0.124475 0.320893
0.12463 0.321142
0.124785 0.32139
0.12494 0.321638
0.125095 0.321887
0.12525 0.322135
0.125406 0.322384
0.125561 0.322632
0.125717 0.322881
0.125873 0.323129
0.126029 0.323378
0.126185 0.323627
0.126341 0.323876
0.126497 0.324125
0.126654 0.324374
0.12681 0.324623
0.126967 0.324872
0.127124 0.325121
0.127281 0.32537
0.127438 0.32562
0.127595 0.325869
0.127752 0.326118
0.127909 0.326368
0.128067 0.326617
0.128225 0.326867
0.128382 0.327116
0.12854 0.327366
0.128698 0.327616
0.128856 0.327866
0.129014 0.328116
0.129173 0.328365
0.129331 0.328615
0.12949 0.328865
0.129649 0.329116
0.129807 0.329366
0.129966 0.329616
0.130125 0.329866
0.130285 0.330116
0.130444 0.330367
0.130603 0.330617
0.130763 0.330868
0.130923 0.331118
0.131082 0.331369
0.131242 0.331619
0.131402 0.33187
0.131562 0.332121
0.131723 0.332372
0.131883 0.332622
0.132044 0.332873
0.132204 0.333124
0.132365 0.333375
0.132526 0.333627
0.132687 0.333878
0.132848 0.334129
0.133009 0.33438
0.133171 0.334631
0.133332 0.334883
0.133494 0.335134
0.133655 0.335386
0.133817 0.335637
0.133979 0.335889
0.134141 0.33614
0.134304 0.336392
0.134466 0.336644
0.134628 0.336896
0.134791 0.337148
0.134954 0.337399
0.135117 0.337651
0.135279 0.337903
0.135443 0.338156
0.135606 0.338408
0.135769 0.33866
0.135932 0.338912
0.136096 0.339164
0.13626 0.339417
0.136423 0.339669
0.136587 0.339922
0.136751 0.340174
0.136916 0.340427
0.13708 0.340679
0.137244 0.340932
0.137409 0.341185
0.137573 0.341438
0.137738 0.34169
0.137903 0.341943
0.138068 0.342196
0.138233 0.342449
0.138399 0.342702
0.138564 0.342955
0.138729 0.343209
0.138895 0.343462
0.139061 0.343715
0.139227 0.343968
0.139393 0.344222
0.139559 0.344475
0.139725 0.344729
0.139891 0.344982
0.140058 0.345236
0.140224 0.345489
0.140391 0.345743
0.140558 0.345997
0.140725 0.346251
0.140892 0.346505
0.141059 0.346758
0.141227 0.347012
0.141394 0.347266
0.141562 0.34752
0.141729 0.347775
0.141897 0.348029
0.142065 0.348283
0.142233 0.348537
0.142401 0.348792
0.14257 0.349046
0.142738 0.3493
0.142907 0.349555
0.143075 0.349809
0.143244 0.350064
0.143413 0.350319
0.143582 0.350573
0.143751 0.350828
