0.00613752 0.0585683
0.00615395 0.0586723
0.00617041 0.0587763
0.0061869 0.0588804
0.00620341 0.0589847
0.00621996 0.059089
0.00623654 0.0591934
0.00625314 0.0592979
0.00626978 0.0594025
0.00628644 0.0595072
0.00630313 0.0596119
0.00631986 0.0597168
0.00633661 0.0598217
0.00635339 0.0599268
0.0063702 0.0600319
0.00638704 0.0601371
0.00640391 0.0602424
0.00642081 0.0603478
0.00643774 0.0604533
0.0064547 0.0605589
0.00647168 0.0606646
0.0064887 0.0607703
0.00650575 0.0608762
0.00652283 0.0609821
0.00653993 0.0610881
0.00655707 0.0611942
0.00657423 0.0613004
0.00659143 0.0614067
0.00660866 0.0615131
0.00662591 0.0616196
0.0066432 0.0617261
0.00666051 0.0618328
0.00667786 0.0619395
0.00669523 0.0620464
0.00671264 0.0621533
0.00673007 0.0622603
0.00674754 0.0623674
0.00676503 0.0624746
0.00678256 0.0625819
0.00680011 0.0626892
0.0068177 0.0627967
0.00683531 0.0629042
0.00685296 0.0630119
0.00687064 0.0631196
0.00688834 0.0632274
0.00690608 0.0633353
0.00692384 0.0634433
0.00694164 0.0635514
0.00695947 0.0636596
0.00697733 0.0637679
0.00699521 0.0638762
0.00701313 0.0639847
0.00703108 0.0640932
0.00704906 0.0642018
0.00706707 0.0643105
0.00708511 0.0644193
0.00710318 0.0645282
0.00712128 0.0646372
0.00713941 0.0647463
0.00715757 0.0648554
0.00717577 0.0649647
0.00719399 0.065074
0.00721224 0.0651834
0.00723053 0.0652929
0.00724884 0.0654026
0.00726719 0.0655123
0.00728557 0.065622
0.00730397 0.0657319
0.00732241 0.0658419
0.00734088 0.0659519
0.00735938 0.0660621
0.00737791 0.0661723
0.00739648 0.0662826
0.00741507 0.066393
0.00743369 0.0665035
0.00745235 0.0666141
0.00747103 0.0667248
0.00748975 0.0668356
0.0075085 0.0669464
0.00752728 0.0670574
0.00754609 0.0671684
0.00756493 0.0672795
0.0075838 0.0673907
0.0076027 0.067502
0.00762164 0.0676134
0.00764061 0.0677249
0.0076596 0.0678365
0.00767863 0.0679481
0.00769769 0.0680599
0.00771678 0.0681717
0.0077359 0.0682836
0.00775506 0.0683957
0.00777424 0.0685078
0.00779346 0.0686199
0.00781271 0.0687322
0.00783199 0.0688446
0.0078513 0.0689571
0.00787064 0.0690696
0.00789002 0.0691823
0.00790942 0.069295
0.00792886 0.0694078
0.00794833 0.0695207
0.00796783 0.0696337
0.00798736 0.0697468
0.00800693 0.06986
0.00802652 0.0699732
0.00804615 0.0700866
0.00806581 0.0702
0.0080855 0.0703135
0.00810522 0.0704271
0.00812498 0.0705409
0.00814477 0.0706547
0.00816459 0.0707685
0.00818444 0.0708825
0.00820432 0.0709966
0.00822423 0.0711107
0.00824418 0.071225
0.00826416 0.0713393
0.00828417 0.0714537
0.00830421 0.0715682
0.00832429 0.0716828
0.00834439 0.0717975
0.00836453 0.0719123
0.0083847 0.0720271
0.00840491 0.0721421
0.00842514 0.0722571
0.00844541 0.0723723
0.00846571 0.0724875
0.00848604 0.0726028
0.00850641 0.0727182
0.00852681 0.0728337
0.00854724 0.0729492
0.0085677 0.0730649
0.00858819 0.0731806
0.00860872 0.0732965
0.00862928 0.0734124
0.00864987 0.0735284
0.0086705 0.0736445
0.00869115 0.0737607
0.00871184 0.073877
0.00873257 0.0739934
0.00875332 0.0741098
0.00877411 0.0742264
0.00879493 0.074343
0.00881578 0.0744597
0.00883667 0.0745766
0.00885758 0.0746935
0.00887854 0.0748104
0.00889952 0.0749275
0.00892054 0.0750447
0.00894159 0.075162
0.00896267 0.0752793
0.00898378 0.0753967
0.00900493 0.0755143
0.00902611 0.0756319
0.00904733 0.0757496
0.00906858 0.0758674
0.00908986 0.0759852
0.00911117 0.0761032
0.00913252 0.0762213
0.0091539 0.0763394
0.00917531 0.0764576
0.00919675 0.076576
0.00921823 0.0766944
0.00923974 0.0768129
0.00926129 0.0769314
0.00928287 0.0770501
0.00930448 0.0771689
0.00932613 0.0772877
0.0093478 0.0774067
0.00936952 0.0775257
0.00939126 0.0776448
0.00941304 0.077764
0.00943485 0.0778833
0.0094567 0.0780027
0.00947858 0.0781222
0.00950049 0.0782417
0.00952244 0.0783614
0.00954442 0.0784811
0.00956643 0.0786009
0.00958848 0.0787208
0.00961056 0.0788408
0.00963267 0.0789609
0.00965482 0.0790811
0.009677 0.0792013
0.00969921 0.0793217
0.00972146 0.0794421
0.00974375 0.0795627
0.00976606 0.0796833
0.00978841 0.079804
0.0098108 0.0799248
0.00983321 0.0800457
0.00985567 0.0801666
0.00987815 0.0802877
0.00990067 0.0804088
0.00992322 0.0805301
0.00994581 0.0806514
0.00996843 0.0807728
0.00999109 0.0808943
0.0100138 0.0810159
0.0100365 0.0811376
0.0100593 0.0812593
0.0100821 0.0813812
0.0101049 0.0815031
0.0101277 0.0816251
0.0101506 0.0817473
0.0101736 0.0818695
0.0101965 0.0819918
0.0102195 0.0821141
0.0102426 0.0822366
0.0102656 0.0823592
0.0102887 0.0824818
0.0103119 0.0826045
0.010335 0.0827274
0.0103582 0.0828503
0.0103815 0.0829733
0.0104047 0.0830963
0.010428 0.0832195
0.0104514 0.0833428
0.0104748 0.0834661
0.0104982 0.0835896
0.0105216 0.0837131
0.0105451 0.0838367
0.0105686 0.0839604
0.0105922 0.0840842
0.0106158 0.0842081
0.0106394 0.084332
0.010663 0.0844561
0.0106867 0.0845802
0.0107104 0.0847044
0.0107342 0.0848287
0.010758 0.0849531
0.0107818 0.0850776
0.0108057 0.0852022
0.0108296 0.0853269
0.0108535 0.0854516
0.0108775 0.0855765
0.0109015 0.0857014
0.0109255 0.0858264
0.0109496 0.0859515
0.0109737 0.0860767
0.0109978 0.086202
0.011022 0.0863274
0.0110462 0.0864528
0.0110705 0.0865784
0.0110948 0.086704
0.0111191 0.0868297
0.0111434 0.0869555
0.0111678 0.0870814
0.0111922 0.0872074
0.0112167 0.0873335
0.0112412 0.0874596
0.0112657 0.0875859
0.0112903 0.0877122
0.0113149 0.0878386
0.0113395 0.0879651
0.0113642 0.0880917
0.0113889 0.0882184
0.0114137 0.0883452
0.0114384 0.088472
0.0114633 0.088599
0.0114881 0.088726
0.011513 0.0888531
0.0115379 0.0889803
0.0115629 0.0891076
0.0115879 0.089235
0.0116129 0.0893625
0.011638 0.08949
0.011663 0.0896177
0.0116882 0.0897454
0.0117134 0.0898732
0.0117386 0.0900011
0.0117638 0.0901291
0.0117891 0.0902572
0.0118144 0.0903854
0.0118398 0.0905136
0.0118651 0.090642
0.0118906 0.0907704
0.011916 0.0908989
0.0119415 0.0910275
0.011967 0.0911562
0.0119926 0.091285
0.0120182 0.0914139
0.0120439 0.0915428
0.0120695 0.0916719
0.0120952 0.091801
0.012121 0.0919302
0.0121468 0.0920595
0.0121726 0.0921889
0.0121984 0.0923184
0.0122243 0.0924479
0.0122503 0.0925776
0.0122762 0.0927073
0.0123022 0.0928372
0.0123283 0.0929671
0.0123544 0.0930971
0.0123805 0.0932272
0.0124066 0.0933573
0.0124328 0.0934876
0.012459 0.093618
0.0124853 0.0937484
0.0125116 0.0938789
0.0125379 0.0940095
0.0125643 0.0941402
0.0125907 0.094271
0.0126171 0.0944019
0.0126436 0.0945329
0.0126701 0.0946639
0.0126966 0.094795
0.0127232 0.0949263
0.0127499 0.0950576
0.0127765 0.095189
0.0128032 0.0953204
0.01283 0.095452
0.0128567 0.0955837
0.0128835 0.0957154
0.0129104 0.0958472
0.0129373 0.0959792
0.0129642 0.0961112
0.0129911 0.0962433
0.0130181 0.0963754
0.0130452 0.0965077
0.0130722 0.0966401
0.0130993 0.0967725
0.0131265 0.096905
0.0131536 0.0970376
0.0131809 0.0971703
0.0132081 0.0973031
0.0132354 0.097436
0.0132627 0.0975689
0.0132901 0.097702
0.0133175 0.0978351
0.0133449 0.0979683
0.0133724 0.0981017
0.0133999 0.098235
0.0134275 0.0983685
0.0134551 0.0985021
0.0134827 0.0986358
0.0135104 0.0987695
0.0135381 0.0989033
0.0135658 0.0990372
0.0135936 0.0991712
0.0136214 0.0993053
0.0136492 0.0994395
0.0136771 0.0995738
0.0137051 0.0997081
0.013733 0.0998425
0.013761 0.0999771
0.0137891 0.100112
0.0138171 0.100246
0.0138453 0.100381
0.0138734 0.100516
0.0139016 0.100651
0.0139298 0.100786
0.0139581 0.100921
0.0139864 0.101056
0.0140148 0.101192
0.0140431 0.101327
0.0140716 0.101463
0.0141 0.101598
0.0141285 0.101734
0.014157 0.101869
0.0141856 0.102005
0.0142142 0.102141
0.0142429 0.102277
0.0142715 0.102413
0.0143003 0.102549
0.014329 0.102686
0.0143578 0.102822
0.0143867 0.102958
0.0144155 0.103095
0.0144445 0.103232
0.0144734 0.103368
0.0145024 0.103505
0.0145314 0.103642
0.0145605 0.103779
0.0145896 0.103916
0.0146187 0.104053
0.0146479 0.10419
0.0146772 0.104327
0.0147064 0.104465
0.0147357 0.104602
0.014765 0.10474
0.0147944 0.104877
0.0148238 0.105015
0.0148533 0.105153
0.0148828 0.105291
0.0149123 0.105429
0.0149419 0.105567
0.0149715 0.105705
0.0150011 0.105843
0.0150308 0.105982
0.0150605 0.10612
0.0150903 0.106259
0.0151201 0.106397
0.0151499 0.106536
0.0151798 0.106675
0.0152097 0.106813
0.0152397 0.106952
0.0152697 0.107091
0.0152997 0.10723
0.0153298 0.10737
0.0153599 0.107509
0.0153901 0.107648
0.0154203 0.107788
0.0154505 0.107927
0.0154808 0.108067
0.0155111 0.108206
0.0155414 0.108346
0.0155718 0.108486
0.0156022 0.108626
0.0156327 0.108766
0.0156632 0.108906
0.0156937 0.109046
0.0157243 0.109187
0.0157549 0.109327
0.0157856 0.109468
0.0158163 0.109608
0.015847 0.109749
0.0158778 0.10989
0.0159086 0.11003
0.0159395 0.110171
0.0159704 0.110312
0.0160013 0.110453
0.0160323 0.110595
0.0160633 0.110736
0.0160944 0.110877
0.0161255 0.111019
0.0161566 0.11116
0.0161878 0.111302
0.016219 0.111443
0.0162503 0.111585
0.0162816 0.111727
0.0163129 0.111869
0.0163443 0.112011
0.0163757 0.112153
0.0164071 0.112295
0.0164386 0.112437
0.0164702 0.11258
0.0165017 0.112722
0.0165333 0.112865
0.016565 0.113007
0.0165967 0.11315
0.0166284 0.113293
0.0166602 0.113436
0.016692 0.113579
0.0167239 0.113722
0.0167558 0.113865
0.0167877 0.114008
0.0168197 0.114151
0.0168517 0.114295
0.0168837 0.114438
0.0169158 0.114582
0.016948 0.114725
0.0169801 0.114869
0.0170124 0.115013
0.0170446 0.115157
0.0170769 0.115301
0.0171092 0.115445
0.0171416 0.115589
0.017174 0.115733
0.0172065 0.115878
0.017239 0.116022
0.0172715 0.116167
0.0173041 0.116311
0.0173367 0.116456
0.0173694 0.116601
0.0174021 0.116745
0.0174348 0.11689
0.0174676 0.117035
0.0175004 0.11718
0.0175333 0.117326
0.0175662 0.117471
0.0175991 0.117616
0.0176321 0.117762
0.0176652 0.117907
0.0176982 0.118053
0.0177313 0.118199
0.0177645 0.118344
0.0177977 0.11849
0.0178309 0.118636
0.0178642 0.118782
0.0178975 0.118928
0.0179308 0.119074
0.0179642 0.119221
0.0179977 0.119367
0.0180311 0.119514
0.0180647 0.11966
0.0180982 0.119807
0.0181318 0.119953
0.0181655 0.1201
0.0181991 0.120247
0.0182329 0.120394
0.0182666 0.120541
0.0183004 0.120688
0.0183343 0.120836
0.0183682 0.120983
0.0184021 0.12113
0.0184361 0.121278
0.0184701 0.121425
0.0185041 0.121573
0.0185382 0.121721
0.0185724 0.121868
0.0186065 0.122016
0.0186408 0.122164
0.018675 0.122312
0.0187093 0.122461
0.0187437 0.122609
0.018778 0.122757
0.0188125 0.122906
0.0188469 0.123054
0.0188815 0.123203
0.018916 0.123351
0.0189506 0.1235
0.0189852 0.123649
0.0190199 0.123798
0.0190546 0.123947
0.0190894 0.124096
0.0191242 0.124245
0.019159 0.124394
0.0191939 0.124544
0.0192288 0.124693
0.0192638 0.124843
0.0192988 0.124992
0.0193339 0.125142
0.019369 0.125292
0.0194041 0.125442
0.0194393 0.125592
0.0194745 0.125742
0.0195098 0.125892
0.0195451 0.126042
0.0195804 0.126192
0.0196158 0.126342
0.0196513 0.126493
0.0196867 0.126643
0.0197222 0.126794
0.0197578 0.126945
0.0197934 0.127096
0.019829 0.127246
0.0198647 0.127397
0.0199005 0.127548
0.0199362 0.1277
0.019972 0.127851
0.0200079 0.128002
0.0200438 0.128153
0.0200797 0.128305
0.0201157 0.128456
0.0201517 0.128608
0.0201878 0.12876
0.0202239 0.128912
0.0202601 0.129063
0.0202963 0.129215
0.0203325 0.129367
0.0203688 0.12952
0.0204051 0.129672
0.0204415 0.129824
0.0204779 0.129976
0.0205143 0.130129
0.0205508 0.130282
0.0205874 0.130434
0.0206239 0.130587
0.0206606 0.13074
0.0206972 0.130893
0.0207339 0.131046
0.0207707 0.131199
0.0208075 0.131352
0.0208443 0.131505
0.0208812 0.131658
0.0209181 0.131812
0.0209551 0.131965
0.0209921 0.132119
0.0210291 0.132272
0.0210662 0.132426
0.0211034 0.13258
0.0211405 0.132734
0.0211778 0.132888
0.021215 0.133042
0.0212523 0.133196
0.0212897 0.13335
0.0213271 0.133505
0.0213645 0.133659
0.021402 0.133814
0.0214395 0.133968
0.0214771 0.134123
0.0215147 0.134278
0.0215524 0.134432
0.0215901 0.134587
0.0216278 0.134742
0.0216656 0.134897
0.0217034 0.135052
0.0217413 0.135208
0.0217792 0.135363
0.0218172 0.135518
0.0218552 0.135674
0.0218932 0.13583
0.0219313 0.135985
0.0219695 0.136141
0.0220077 0.136297
0.0220459 0.136453
0.0220841 0.136609
0.0221225 0.136765
0.0221608 0.136921
0.0221992 0.137077
0.0222376 0.137234
0.0222761 0.13739
0.0223147 0.137546
0.0223532 0.137703
0.0223918 0.13786
0.0224305 0.138016
0.0224692 0.138173
0.022508 0.13833
0.0225468 0.138487
0.0225856 0.138644
0.0226245 0.138802
0.0226634 0.138959
0.0227024 0.139116
0.0227414 0.139274
0.0227804 0.139431
0.0228195 0.139589
0.0228587 0.139746
0.0228979 0.139904
0.0229371 0.140062
0.0229764 0.14022
0.0230157 0.140378
0.0230551 0.140536
0.0230945 0.140694
0.0231339 0.140852
0.0231734 0.141011
0.023213 0.141169
0.0232526 0.141328
0.0232922 0.141486
0.0233319 0.141645
0.0233716 0.141804
0.0234114 0.141962
0.0234512 0.142121
0.023491 0.14228
0.0235309 0.142439
0.0235709 0.142599
0.0236109 0.142758
0.0236509 0.142917
0.023691 0.143077
0.0237311 0.143236
0.0237713 0.143396
0.0238115 0.143555
0.0238517 0.143715
0.023892 0.143875
0.0239324 0.144035
0.0239728 0.144195
0.0240132 0.144355
0.0240537 0.144515
0.0240942 0.144676
0.0241348 0.144836
0.0241754 0.144996
0.0242161 0.145157
0.0242568 0.145317
0.0242975 0.145478
0.0243383 0.145639
0.0243792 0.1458
0.0244201 0.145961
0.024461 0.146122
0.024502 0.146283
0.024543 0.146444
0.0245841 0.146605
0.0246252 0.146766
0.0246663 0.146928
0.0247075 0.147089
0.0247488 0.147251
0.0247901 0.147413
0.0248314 0.147574
0.0248728 0.147736
0.0249142 0.147898
0.0249557 0.14806
0.0249972 0.148222
0.0250388 0.148384
0.0250804 0.148547
0.0251221 0.148709
0.0251638 0.148871
0.0252055 0.149034
0.0252473 0.149196
0.0252891 0.149359
0.025331 0.149522
0.025373 0.149685
0.0254149 0.149848
0.025457 0.150011
0.025499 0.150174
0.0255411 0.150337
0.0255833 0.1505
0.0256255 0.150663
0.0256677 0.150827
0.02571 0.15099
0.0257524 0.151154
0.0257948 0.151317
0.0258372 0.151481
0.0258797 0.151645
0.0259222 0.151809
0.0259648 0.151973
0.0260074 0.152137
0.0260501 0.152301
0.0260928 0.152465
0.0261355 0.15263
0.0261783 0.152794
0.0262212 0.152958
0.0262641 0.153123
0.026307 0.153288
0.02635 0.153452
0.026393 0.153617
0.0264361 0.153782
0.0264792 0.153947
0.0265224 0.154112
0.0265656 0.154277
0.0266089 0.154443
0.0266522 0.154608
0.0266955 0.154773
0.0267389 0.154939
0.0267824 0.155104
0.0268259 0.15527
0.0268694 0.155436
0.026913 0.155601
0.0269567 0.155767
0.0270003 0.155933
0.0270441 0.156099
0.0270878 0.156265
0.0271317 0.156432
0.0271755 0.156598
0.0272194 0.156764
0.0272634 0.156931
0.0273074 0.157097
0.0273515 0.157264
0.0273956 0.157431
0.0274397 0.157597
0.0274839 0.157764
0.0275281 0.157931
0.0275724 0.158098
0.0276168 0.158265
0.0276611 0.158432
0.0277056 0.1586
0.0277501 0.158767
0.0277946 0.158935
0.0278391 0.159102
0.0278838 0.15927
0.0279284 0.159437
0.0279731 0.159605
0.0280179 0.159773
0.0280627 0.159941
0.0281075 0.160109
0.0281524 0.160277
0.0281974 0.160445
0.0282424 0.160613
0.0282874 0.160782
0.0283325 0.16095
0.0283776 0.161119
0.0284228 0.161287
0.0284681 0.161456
0.0285133 0.161625
0.0285587 0.161794
0.028604 0.161962
0.0286494 0.162131
0.0286949 0.162301
0.0287404 0.16247
0.028786 0.162639
0.0288316 0.162808
0.0288772 0.162978
0.0289229 0.163147
0.0289687 0.163317
0.0290145 0.163486
0.0290603 0.163656
0.0291062 0.163826
0.0291522 0.163996
0.0291982 0.164166
0.0292442 0.164336
0.0292903 0.164506
0.0293364 0.164676
0.0293826 0.164847
0.0294288 0.165017
0.0294751 0.165187
0.0295214 0.165358
0.0295678 0.165529
0.0296142 0.165699
0.0296607 0.16587
0.0297072 0.166041
0.0297537 0.166212
0.0298003 0.166383
0.029847 0.166554
0.0298937 0.166725
0.0299405 0.166896
0.0299873 0.167068
0.0300341 0.167239
0.030081 0.167411
0.030128 0.167582
0.0301749 0.167754
0.030222 0.167926
0.0302691 0.168098
0.0303162 0.16827
0.0303634 0.168442
0.0304106 0.168614
0.0304579 0.168786
0.0305052 0.168958
0.0305526 0.169131
0.0306001 0.169303
0.0306475 0.169475
0.0306951 0.169648
0.0307426 0.169821
0.0307902 0.169993
0.0308379 0.170166
0.0308856 0.170339
0.0309334 0.170512
0.0309812 0.170685
0.0310291 0.170858
0.031077 0.171032
0.0311249 0.171205
0.031173 0.171378
0.031221 0.171552
0.0312691 0.171725
0.0313173 0.171899
0.0313655 0.172073
0.0314137 0.172246
0.031462 0.17242
0.0315104 0.172594
0.0315588 0.172768
0.0316072 0.172942
0.0316557 0.173117
0.0317043 0.173291
0.0317529 0.173465
0.0318015 0.17364
0.0318502 0.173814
0.0318989 0.173989
0.0319477 0.174164
0.0319966 0.174338
0.0320455 0.174513
0.0320944 0.174688
0.0321434 0.174863
0.0321924 0.175038
0.0322415 0.175213
0.0322906 0.175389
0.0323398 0.175564
0.032389 0.175739
0.0324383 0.175915
0.0324876 0.17609
0.032537 0.176266
0.0325865 0.176442
0.0326359 0.176618
0.0326855 0.176793
0.032735 0.176969
0.0327847 0.177146
0.0328343 0.177322
0.0328841 0.177498
0.0329338 0.177674
0.0329836 0.177851
0.0330335 0.178027
0.0330834 0.178204
0.0331334 0.17838
0.0331834 0.178557
0.0332335 0.178734
0.0332836 0.178911
0.0333338 0.179087
0.033384 0.179264
0.0334343 0.179442
0.0334846 0.179619
0.033535 0.179796
0.0335854 0.179973
0.0336358 0.180151
0.0336864 0.180328
0.0337369 0.180506
0.0337875 0.180684
0.0338382 0.180861
0.0338889 0.181039
0.0339397 0.181217
0.0339905 0.181395
0.0340414 0.181573
0.0340923 0.181751
0.0341433 0.181929
0.0341943 0.182108
0.0342453 0.182286
0.0342965 0.182465
0.0343476 0.182643
0.0343988 0.182822
0.0344501 0.183001
0.0345014 0.183179
0.0345528 0.183358
0.0346042 0.183537
0.0346557 0.183716
0.0347072 0.183895
0.0347587 0.184074
0.0348104 0.184254
0.034862 0.184433
0.0349137 0.184613
0.0349655 0.184792
0.0350173 0.184972
0.0350692 0.185151
0.0351211 0.185331
0.0351731 0.185511
0.0352251 0.185691
0.0352772 0.185871
0.0353293 0.186051
0.0353815 0.186231
0.0354337 0.186411
0.035486 0.186592
0.0355383 0.186772
0.0355907 0.186952
0.0356431 0.187133
0.0356956 0.187314
0.0357481 0.187494
0.0358007 0.187675
0.0358533 0.187856
0.035906 0.188037
0.0359587 0.188218
0.0360115 0.188399
0.0360643 0.18858
0.0361172 0.188761
0.0361701 0.188943
0.0362231 0.189124
0.0362761 0.189306
0.0363292 0.189487
0.0363823 0.189669
0.0364355 0.189851
0.0364888 0.190033
0.036542 0.190214
0.0365954 0.190396
0.0366488 0.190578
0.0367022 0.190761
0.0367557 0.190943
0.0368092 0.191125
0.0368628 0.191307
0.0369165 0.19149
0.0369702 0.191672
0.0370239 0.191855
0.0370777 0.192038
0.0371316 0.192221
0.0371855 0.192403
0.0372394 0.192586
0.0372934 0.192769
0.0373475 0.192952
0.0374016 0.193136
0.0374557 0.193319
0.03751 0.193502
0.0375642 0.193686
0.0376185 0.193869
0.0376729 0.194053
0.0377273 0.194236
0.0377818 0.19442
0.0378363 0.194604
0.0378909 0.194788
0.0379455 0.194972
0.0380001 0.195156
0.0380549 0.19534
0.0381096 0.195524
0.0381645 0.195708
0.0382193 0.195893
0.0382743 0.196077
0.0383293 0.196262
0.0383843 0.196446
0.0384394 0.196631
0.0384945 0.196816
0.0385497 0.197001
0.0386049 0.197185
0.0386602 0.19737
0.0387156 0.197556
0.038771 0.197741
0.0388264 0.197926
0.0388819 0.198111
0.0389375 0.198297
0.0389931 0.198482
0.0390487 0.198668
0.0391044 0.198853
0.0391602 0.199039
0.039216 0.199225
0.0392719 0.199411
0.0393278 0.199597
0.0393838 0.199783
0.0394398 0.199969
0.0394959 0.200155
0.039552 0.200341
0.0396082 0.200527
0.0396644 0.200714
0.0397207 0.2009
0.039777 0.201087
0.0398334 0.201274
0.0398898 0.20146
0.0399463 0.201647
0.0400029 0.201834
0.0400595 0.202021
0.0401161 0.202208
0.0401728 0.202395
0.0402296 0.202582
0.0402864 0.20277
0.0403432 0.202957
0.0404001 0.203144
0.0404571 0.203332
0.0405141 0.203519
0.0405712 0.203707
0.0406283 0.203895
0.0406855 0.204083
0.0407427 0.204271
0.0408 0.204459
0.0408573 0.204647
0.0409147 0.204835
0.0409721 0.205023
0.0410296 0.205211
0.0410872 0.2054
0.0411447 0.205588
0.0412024 0.205777
0.0412601 0.205965
0.0413179 0.206154
0.0413757 0.206343
0.0414335 0.206532
0.0414914 0.206721
0.0415494 0.20691
0.0416074 0.207099
0.0416655 0.207288
0.0417236 0.207477
0.0417818 0.207666
0.04184 0.207856
0.0418983 0.208045
0.0419566 0.208235
0.042015 0.208424
0.0420735 0.208614
0.042132 0.208804
0.0421905 0.208994
0.0422491 0.209184
0.0423078 0.209374
0.0423665 0.209564
0.0424252 0.209754
0.0424841 0.209944
0.0425429 0.210135
0.0426019 0.210325
0.0426608 0.210515
0.0427199 0.210706
0.0427789 0.210897
0.0428381 0.211087
0.0428973 0.211278
0.0429565 0.211469
0.0430158 0.21166
0.0430752 0.211851
0.0431346 0.212042
0.043194 0.212233
0.0432535 0.212425
0.0433131 0.212616
0.0433727 0.212807
0.0434324 0.212999
0.0434921 0.21319
0.0435519 0.213382
0.0436117 0.213574
0.0436716 0.213766
0.0437315 0.213958
0.0437915 0.21415
0.0438516 0.214342
0.0439117 0.214534
0.0439718 0.214726
0.0440321 0.214918
0.0440923 0.21511
0.0441526 0.215303
0.044213 0.215495
0.0442734 0.215688
0.0443339 0.215881
0.0443944 0.216073
0.044455 0.216266
0.0445157 0.216459
0.0445764 0.216652
0.0446371 0.216845
0.0446979 0.217038
0.0447588 0.217232
0.0448197 0.217425
0.0448807 0.217618
0.0449417 0.217812
0.0450027 0.218005
0.0450639 0.218199
0.0451251 0.218392
0.0451863 0.218586
0.0452476 0.21878
0.0453089 0.218974
0.0453703 0.219168
0.0454318 0.219362
0.0454933 0.219556
0.0455549 0.21975
0.0456165 0.219945
0.0456782 0.220139
0.0457399 0.220333
0.0458017 0.220528
0.0458635 0.220722
0.0459254 0.220917
0.0459873 0.221112
0.0460493 0.221307
0.0461114 0.221502
0.0461735 0.221697
0.0462357 0.221892
0.0462979 0.222087
0.0463601 0.222282
0.0464225 0.222477
0.0464849 0.222673
0.0465473 0.222868
0.0466098 0.223064
0.0466723 0.223259
0.0467349 0.223455
0.0467976 0.223651
0.0468603 0.223846
0.0469231 0.224042
0.0469859 0.224238
0.0470488 0.224434
0.0471117 0.224631
0.0471747 0.224827
0.0472377 0.225023
0.0473008 0.225219
0.047364 0.225416
0.0474272 0.225612
0.0474904 0.225809
0.0475538 0.226006
0.0476171 0.226202
0.0476806 0.226399
0.047744 0.226596
0.0478076 0.226793
0.0478712 0.22699
0.0479348 0.227187
0.0479985 0.227385
0.0480623 0.227582
0.0481261 0.227779
0.04819 0.227977
0.0482539 0.228174
0.0483179 0.228372
0.0483819 0.228569
0.048446 0.228767
0.0485101 0.228965
0.0485743 0.229163
0.0486386 0.229361
0.0487029 0.229559
0.0487673 0.229757
0.0488317 0.229955
0.0488962 0.230154
0.0489607 0.230352
0.0490253 0.23055
0.0490899 0.230749
0.0491546 0.230947
0.0492194 0.231146
0.0492842 0.231345
0.0493491 0.231544
0.049414 0.231743
0.049479 0.231942
0.049544 0.232141
0.0496091 0.23234
0.0496743 0.232539
0.0497395 0.232738
0.0498047 0.232938
0.04987 0.233137
0.0499354 0.233336
0.0500008 0.233536
0.0500663 0.233736
0.0501318 0.233935
0.0501974 0.234135
0.0502631 0.234335
0.0503288 0.234535
0.0503946 0.234735
0.0504604 0.234935
0.0505263 0.235135
0.0505922 0.235336
0.0506582 0.235536
0.0507242 0.235736
0.0507903 0.235937
0.0508565 0.236137
0.0509227 0.236338
0.050989 0.236539
0.0510553 0.23674
0.0511217 0.236941
0.0511881 0.237141
0.0512546 0.237342
0.0513211 0.237544
0.0513877 0.237745
0.0514544 0.237946
0.0515211 0.238147
0.0515879 0.238349
0.0516547 0.23855
0.0517216 0.238752
0.0517886 0.238953
0.0518556 0.239155
0.0519226 0.239357
0.0519897 0.239559
0.0520569 0.239761
0.0521241 0.239963
0.0521914 0.240165
0.0522588 0.240367
0.0523262 0.240569
0.0523936 0.240771
0.0524611 0.240974
0.0525287 0.241176
0.0525963 0.241379
0.052664 0.241581
0.0527317 0.241784
0.0527995 0.241987
0.0528674 0.24219
0.0529353 0.242393
0.0530033 0.242596
0.0530713 0.242799
0.0531394 0.243002
0.0532075 0.243205
0.0532757 0.243408
0.0533439 0.243612
0.0534122 0.243815
0.0534806 0.244019
0.053549 0.244222
0.0536175 0.244426
0.053686 0.24463
0.0537546 0.244834
0.0538233 0.245037
0.053892 0.245241
0.0539607 0.245445
0.0540296 0.24565
0.0540984 0.245854
0.0541674 0.246058
0.0542364 0.246262
0.0543054 0.246467
0.0543745 0.246671
0.0544437 0.246876
0.0545129 0.247081
0.0545822 0.247285
0.0546515 0.24749
0.0547209 0.247695
0.0547904 0.2479
0.0548599 0.248105
0.0549295 0.24831
0.0549991 0.248515
0.0550688 0.24872
0.0551385 0.248926
0.0552083 0.249131
0.0552782 0.249337
0.0553481 0.249542
0.055418 0.249748
0.0554881 0.249953
0.0555581 0.250159
0.0556283 0.250365
0.0556985 0.250571
0.0557687 0.250777
0.0558391 0.250983
0.0559094 0.251189
0.0559799 0.251395
0.0560504 0.251602
0.0561209 0.251808
0.0561915 0.252015
0.0562622 0.252221
0.0563329 0.252428
0.0564037 0.252634
0.0564745 0.252841
0.0565454 0.253048
0.0566164 0.253255
0.0566874 0.253462
0.0567584 0.253669
0.0568296 0.253876
0.0569007 0.254083
0.056972 0.25429
0.0570433 0.254498
0.0571146 0.254705
0.0571861 0.254913
0.0572575 0.25512
0.0573291 0.255328
0.0574007 0.255535
0.0574723 0.255743
