0.018799 0.104632
0.0188907 0.104967
0.0189827 0.105302
0.019075 0.105638
0.0191676 0.105975
0.0192605 0.106312
0.0193537 0.10665
0.0194472 0.106988
0.019541 0.107326
0.0196351 0.107665
0.0197295 0.108005
0.0198242 0.108345
0.0199191 0.108686
0.0200144 0.109027
0.02011 0.109368
0.0202058 0.10971
0.020302 0.110053
0.0203985 0.110396
0.0204952 0.110739
0.0205923 0.111083
0.0206897 0.111428
0.0207874 0.111773
0.0208853 0.112118
0.0209836 0.112464
0.0210822 0.112811
0.0211811 0.113158
0.0212803 0.113505
0.0213798 0.113853
0.0214796 0.114201
0.0215797 0.11455
0.0216801 0.1149
0.0217808 0.115249
0.0218818 0.1156
0.0219831 0.115951
0.0220848 0.116302
0.0221867 0.116654
0.022289 0.117006
0.0223915 0.117359
0.0224944 0.117712
0.0225976 0.118066
0.0227011 0.11842
0.0228049 0.118775
0.022909 0.11913
0.0230134 0.119486
0.0231181 0.119842
0.0232232 0.120199
0.0233285 0.120556
0.0234342 0.120913
0.0235402 0.121272
0.0236465 0.12163
0.0237531 0.121989
0.02386 0.122349
0.0239672 0.122709
0.0240748 0.123069
0.0241827 0.12343
0.0242909 0.123792
0.0243994 0.124154
0.0245082 0.124516
0.0246173 0.124879
0.0247268 0.125243
0.0248365 0.125607
0.0249466 0.125971
0.025057 0.126336
0.0251678 0.126701
0.0252788 0.127067
0.0253902 0.127433
0.0255019 0.1278
0.0256139 0.128167
0.0257262 0.128535
0.0258389 0.128903
0.0259519 0.129272
0.0260652 0.129641
0.0261788 0.130011
0.0262928 0.130381
0.026407 0.130751
0.0265216 0.131122
0.0266365 0.131494
0.0267518 0.131866
0.0268674 0.132239
0.0269833 0.132612
0.0270995 0.132985
0.0272161 0.133359
0.0273329 0.133733
0.0274501 0.134108
0.0275677 0.134483
0.0276855 0.134859
0.0278037 0.135236
0.0279223 0.135612
0.0280411 0.13599
0.0281603 0.136367
0.0282798 0.136745
0.0283997 0.137124
0.0285198 0.137503
0.0286404 0.137883
0.0287612 0.138263
0.0288824 0.138643
0.0290039 0.139024
0.0291257 0.139406
0.0292479 0.139788
0.0293704 0.14017
0.0294933 0.140553
0.0296164 0.140936
0.02974 0.14132
0.0298638 0.141704
0.029988 0.142089
0.0301125 0.142474
0.0302374 0.14286
0.0303626 0.143246
0.0304881 0.143633
0.030614 0.14402
0.0307402 0.144407
0.0308668 0.144795
0.0309937 0.145184
0.0311209 0.145573
0.0312485 0.145962
0.0313764 0.146352
0.0315047 0.146742
0.0316333 0.147133
0.0317622 0.147524
0.0318915 0.147916
0.0320211 0.148308
0.0321511 0.148701
0.0322814 0.149094
0.0324121 0.149487
0.0325431 0.149882
0.0326745 0.150276
0.0328062 0.150671
0.0329382 0.151066
0.0330706 0.151462
0.0332033 0.151859
0.0333364 0.152255
0.0334698 0.152653
0.0336036 0.15305
0.0337377 0.153448
0.0338722 0.153847
0.034007 0.154246
0.0341422 0.154646
0.0342777 0.155046
0.0344136 0.155446
0.0345498 0.155847
0.0346864 0.156248
0.0348233 0.15665
0.0349606 0.157052
0.0350982 0.157455
0.0352362 0.157858
0.0353746 0.158262
0.0355133 0.158666
0.0356523 0.159071
0.0357917 0.159476
0.0359314 0.159881
0.0360716 0.160287
0.036212 0.160693
0.0363528 0.1611
0.036494 0.161508
0.0366355 0.161915
0.0367774 0.162323
0.0369197 0.162732
0.0370623 0.163141
0.0372052 0.163551
0.0373486 0.163961
0.0374922 0.164371
0.0376363 0.164782
0.0377807 0.165193
0.0379254 0.165605
0.0380706 0.166017
0.038216 0.16643
0.0383619 0.166843
0.0385081 0.167257
0.0386547 0.167671
0.0388016 0.168085
0.0389489 0.1685
0.0390965 0.168915
0.0392446 0.169331
0.0393929 0.169748
0.0395417 0.170164
0.0396908 0.170581
0.0398403 0.170999
0.0399901 0.171417
0.0401403 0.171836
0.0402909 0.172254
0.0404419 0.172674
0.0405932 0.173094
0.0407448 0.173514
0.0408969 0.173935
0.0410493 0.174356
0.0412021 0.174777
0.0413552 0.175199
0.0415088 0.175622
0.0416627 0.176045
0.0418169 0.176468
0.0419715 0.176892
0.0421265 0.177316
0.0422819 0.177741
0.0424377 0.178166
0.0425938 0.178591
0.0427503 0.179017
0.0429071 0.179444
0.0430644 0.179871
0.043222 0.180298
0.04338 0.180726
0.0435383 0.181154
0.0436971 0.181583
0.0438562 0.182012
0.0440157 0.182441
0.0441755 0.182871
0.0443358 0.183301
0.0444964 0.183732
0.0446574 0.184163
0.0448188 0.184595
0.0449805 0.185027
0.0451426 0.18546
0.0453052 0.185893
0.045468 0.186326
0.0456313 0.18676
0.0457949 0.187194
0.045959 0.187629
0.0461234 0.188064
0.0462882 0.1885
0.0464533 0.188936
0.0466189 0.189372
0.0467848 0.189809
0.0469511 0.190246
0.0471178 0.190684
0.0472849 0.191122
0.0474524 0.191561
0.0476202 0.192
0.0477885 0.192439
0.0479571 0.192879
0.0481261 0.193319
0.0482955 0.19376
0.0484652 0.194201
0.0486354 0.194643
0.048806 0.195085
0.0489769 0.195527
0.0491482 0.19597
0.0493199 0.196413
0.049492 0.196857
0.0496645 0.197301
0.0498374 0.197746
0.0500106 0.198191
0.0501843 0.198636
0.0503583 0.199082
0.0505328 0.199528
0.0507076 0.199975
0.0508828 0.200422
0.0510584 0.20087
0.0512344 0.201318
0.0514108 0.201766
0.0515876 0.202215
0.0517648 0.202664
0.0519424 0.203114
0.0521203 0.203564
0.0522987 0.204014
0.0524774 0.204465
0.0526566 0.204916
0.0528361 0.205368
0.0530161 0.20582
0.0531964 0.206273
0.0533771 0.206726
0.0535583 0.207179
0.0537398 0.207633
0.0539217 0.208087
0.054104 0.208542
0.0542867 0.208997
0.0544699 0.209452
0.0546534 0.209908
0.0548373 0.210365
0.0550216 0.210821
0.0552063 0.211279
0.0553914 0.211736
0.0555769 0.212194
0.0557629 0.212652
0.0559492 0.213111
0.0561359 0.21357
0.056323 0.21403
0.0565105 0.21449
0.0566985 0.214951
0.0568868 0.215411
0.0570755 0.215873
0.0572647 0.216334
0.0574542 0.216796
0.0576442 0.217259
0.0578345 0.217722
0.0580253 0.218185
0.0582164 0.218649
0.058408 0.219113
0.0586 0.219578
0.0587923 0.220043
0.0589851 0.220508
0.0591783 0.220974
0.0593719 0.22144
0.0595659 0.221906
0.0597604 0.222373
0.0599552 0.222841
0.0601504 0.223309
0.0603461 0.223777
0.0605421 0.224245
0.0607386 0.224714
0.0609355 0.225184
0.0611328 0.225654
0.0613305 0.226124
0.0615286 0.226595
0.0617271 0.227066
0.061926 0.227537
0.0621254 0.228009
0.0623252 0.228481
0.0625253 0.228954
0.0627259 0.229427
0.0629269 0.2299
0.0631284 0.230374
0.0633302 0.230848
0.0635324 0.231323
0.0637351 0.231798
0.0639382 0.232273
0.0641417 0.232749
0.0643456 0.233225
0.0645499 0.233702
0.0647547 0.234179
0.0649598 0.234656
0.0651654 0.235134
0.0653714 0.235612
0.0655778 0.236091
0.0657847 0.23657
0.0659919 0.237049
0.0661996 0.237529
0.0664077 0.238009
0.0666162 0.23849
0.0668252 0.238971
0.0670345 0.239452
0.0672443 0.239934
0.0674545 0.240416
0.0676652 0.240899
0.0678762 0.241382
0.0680877 0.241865
0.0682996 0.242349
0.0685119 0.242833
0.0687246 0.243317
0.0689378 0.243802
0.0691514 0.244287
0.0693654 0.244773
0.0695799 0.245259
0.0697947 0.245746
0.07001 0.246232
0.0702257 0.24672
0.0704419 0.247207
0.0706585 0.247695
0.0708755 0.248184
0.0710929 0.248672
0.0713107 0.249161
0.071529 0.249651
0.0717477 0.250141
0.0719669 0.250631
0.0721864 0.251122
0.0724064 0.251613
0.0726269 0.252104
0.0728477 0.252596
0.073069 0.253088
0.0732907 0.253581
0.0735129 0.254074
0.0737355 0.254567
0.0739585 0.255061
0.074182 0.255555
0.0744058 0.25605
0.0746302 0.256545
0.0748549 0.25704
0.0750801 0.257535
0.0753057 0.258032
0.0755317 0.258528
0.0757582 0.259025
0.0759852 0.259522
0.0762125 0.260019
0.0764403 0.260517
0.0766685 0.261016
0.0768972 0.261514
0.0771263 0.262013
0.0773558 0.262513
0.0775858 0.263012
0.0778162 0.263513
0.0780471 0.264013
0.0782783 0.264514
0.0785101 0.265015
0.0787422 0.265517
0.0789748 0.266019
0.0792079 0.266521
0.0794414 0.267024
0.0796753 0.267527
0.0799097 0.268031
0.0801445 0.268535
0.0803797 0.269039
0.0806154 0.269543
0.0808515 0.270048
0.0810881 0.270554
0.0813251 0.27106
0.0815626 0.271566
0.0818005 0.272072
0.0820388 0.272579
0.0822776 0.273086
0.0825168 0.273594
0.0827565 0.274102
0.0829966 0.27461
0.0832372 0.275119
0.0834782 0.275628
0.0837196 0.276137
0.0839616 0.276647
0.0842039 0.277157
0.0844467 0.277667
0.0846899 0.278178
0.0849336 0.278689
0.0851778 0.279201
0.0854223 0.279713
0.0856674 0.280225
0.0859129 0.280738
0.0861588 0.281251
0.0864052 0.281764
0.086652 0.282278
0.0868993 0.282792
0.087147 0.283307
0.0873952 0.283821
0.0876438 0.284337
0.0878929 0.284852
0.0881424 0.285368
0.0883924 0.285884
0.0886429 0.286401
0.0888937 0.286918
0.0891451 0.287435
0.0893969 0.287953
0.0896491 0.288471
0.0899018 0.288989
0.090155 0.289508
0.0904086 0.290027
0.0906626 0.290546
0.0909172 0.291066
0.0911721 0.291586
0.0914276 0.292107
0.0916835 0.292628
0.0919398 0.293149
0.0921966 0.293671
0.0924538 0.294192
0.0927116 0.294715
0.0929697 0.295237
0.0932283 0.29576
0.0934874 0.296284
0.093747 0.296807
0.094007 0.297331
0.0942674 0.297856
0.0945283 0.29838
0.0947897 0.298905
0.0950516 0.299431
0.0953139 0.299957
0.0955766 0.300483
0.0958398 0.301009
0.0961035 0.301536
0.0963676 0.302063
0.0966322 0.30259
0.0968973 0.303118
0.0971628 0.303646
0.0974288 0.304175
0.0976953 0.304704
0.0979622 0.305233
0.0982296 0.305762
0.0984974 0.306292
0.0987657 0.306823
0.0990345 0.307353
0.0993037 0.307884
0.0995734 0.308415
0.0998436 0.308947
0.100114 0.309479
0.100385 0.310011
0.100657 0.310544
0.100929 0.311077
0.101201 0.31161
0.101474 0.312143
0.101748 0.312677
0.102022 0.313212
0.102296 0.313746
0.102571 0.314281
0.102846 0.314816
0.103122 0.315352
0.103398 0.315888
0.103675 0.316424
0.103952 0.316961
0.10423 0.317498
0.104508 0.318035
0.104786 0.318573
0.105065 0.319111
0.105345 0.319649
0.105625 0.320188
0.105905 0.320727
0.106186 0.321266
0.106468 0.321806
0.10675 0.322345
0.107032 0.322886
0.107315 0.323426
0.107598 0.323967
0.107882 0.324508
0.108166 0.32505
0.108451 0.325592
0.108736 0.326134
0.109022 0.326677
0.109308 0.32722
0.109595 0.327763
0.109882 0.328306
0.110169 0.32885
0.110457 0.329394
0.110746 0.329939
0.111035 0.330484
0.111324 0.331029
0.111614 0.331574
0.111905 0.33212
0.112196 0.332666
0.112487 0.333213
0.112779 0.333759
0.113071 0.334307
0.113364 0.334854
0.113657 0.335402
0.113951 0.33595
0.114245 0.336498
0.11454 0.337047
0.114835 0.337596
0.115131 0.338145
0.115427 0.338695
0.115724 0.339245
0.116021 0.339795
0.116319 0.340345
0.116617 0.340896
0.116915 0.341447
0.117215 0.341999
0.117514 0.342551
0.117814 0.343103
0.118115 0.343655
0.118416 0.344208
0.118717 0.344761
0.119019 0.345315
0.119322 0.345868
0.119625 0.346422
0.119928 0.346977
0.120232 0.347531
0.120536 0.348086
0.120841 0.348642
0.121147 0.349197
0.121452 0.349753
0.121759 0.350309
0.122066 0.350866
0.122373 0.351422
0.122681 0.35198
0.122989 0.352537
0.123298 0.353095
0.123607 0.353653
0.123917 0.354211
0.124227 0.35477
0.124538 0.355329
0.124849 0.355888
0.125161 0.356447
0.125473 0.357007
0.125786 0.357567
0.126099 0.358128
0.126413 0.358689
0.126727 0.35925
0.127042 0.359811
0.127357 0.360373
0.127672 0.360935
0.127988 0.361497
0.128305 0.362059
0.128622 0.362622
0.12894 0.363185
0.129258 0.363749
0.129577 0.364313
0.129896 0.364877
0.130215 0.365441
0.130535 0.366006
0.130856 0.366571
0.131177 0.367136
0.131499 0.367701
0.131821 0.368267
0.132143 0.368833
0.132466 0.3694
0.13279 0.369966
0.133114 0.370533
0.133438 0.371101
0.133763 0.371668
0.134089 0.372236
0.134415 0.372804
0.134742 0.373373
0.135069 0.373941
0.135396 0.37451
0.135724 0.37508
0.136053 0.375649
0.136382 0.376219
0.136711 0.376789
0.137041 0.37736
0.137372 0.377931
0.137703 0.378502
0.138034 0.379073
0.138366 0.379644
0.138699 0.380216
0.139032 0.380789
0.139365 0.381361
0.139699 0.381934
0.140034 0.382507
0.140369 0.38308
0.140704 0.383654
0.141041 0.384228
0.141377 0.384802
0.141714 0.385376
0.142052 0.385951
0.14239 0.386526
0.142728 0.387101
0.143067 0.387677
0.143407 0.388253
